0.512129091,0.626531893,0.596021598,0.649519008,0.531291098,0.574853401,0.572266835,0.862461604,0.358688349,0.557805976,0.324013968,0.861591964,0.366429753,1.160225191,0
0.520413648,0.597573795,0.725338367,0.726443204,0.484039798,0.511236828,0.585340566,0.773268962,0.344010612,0.588173858,0.25765579,0.720594055,0.326613988,1.147723668,0
0.59955608,0.620453135,0.680166282,0.634052935,0.603434808,0.487093224,0.55178362,0.759885306,0.337948146,0.509420347,0.290211695,0.734098154,0.291438609,0.984034107,0
0.537685443,0.669772899,0.629467749,0.651441069,0.487238164,0.505621542,0.708487325,0.945276464,0.385503745,0.573620958,0.231270162,0.596859822,0.363778615,0.969895191,0
0.563102285,0.642746512,0.703053301,0.869560443,0.557178013,0.665193585,0.668783319,0.838155432,0.384601696,0.525127542,0.25302946,0.669321739,0.316075783,1.088865281,0
0.541364954,0.661076426,0.588601719,0.651221481,0.539660025,0.517360336,0.589144987,0.870122281,0.350427036,0.561288483,0.226502535,0.623571579,0.292895412,1.059479983,0
0.660323767,0.664177812,0.815564554,0.688903341,0.557440704,0.527758361,0.590386618,0.898497588,0.381819369,0.690800702,0.320236617,0.684658961,0.407328559,1.201311634,0
0.518941154,0.73450983,0.533531605,0.750527912,0.661807835,0.576036683,0.595552599,0.836627913,0.31612426,0.527722197,0.311161901,0.860247446,0.389733672,1.079742868,0
0.523526855,0.55944725,0.54461168,0.527241316,0.442016333,0.494110051,0.486774756,0.668918984,0.26710512,0.563265235,0.251553867,0.652679585,0.346343428,1.05640841,0
0.530154582,0.629003123,0.610255269,0.615428951,0.553973972,0.565273261,0.588065857,0.714044975,0.281311546,0.603868887,0.287692073,0.741463737,0.341471657,1.235113375,0
0.610657862,0.700956008,0.690870507,0.616496831,0.529208043,0.674645285,0.784510684,0.802244828,0.369307398,0.639899242,0.303331059,0.65926598,0.475065179,1.101467161,0
0.64069414,0.629850961,0.549923575,0.803592481,0.539869879,0.638642542,0.721764008,0.771796098,0.343439618,0.558291267,0.285043517,0.694477641,0.366761432,1.079468677,0
0.590305959,0.652354613,0.709370104,0.701573244,0.670666456,0.725502898,0.754728744,0.89304334,0.385794443,0.541341751,0.294906365,0.692501107,0.424294989,1.097799249,0
0.626099886,0.713866857,0.626333528,0.793838877,0.56435054,0.64155406,0.717519172,0.801760512,0.323559503,0.750563793,0.303851215,0.678704216,0.420625864,1.109601123,0
0.608818827,0.684436661,0.491659659,0.668194282,0.641249986,0.618034941,0.628892568,0.849337904,0.294613453,0.550902539,0.292868855,0.712067221,0.365685517,1.026570015,0
0.586271696,0.721298347,0.64174514,0.77712251,0.622352871,0.625011449,0.681442823,0.824419216,0.335193331,0.723079665,0.375655084,0.910202235,0.438451308,1.251568317,0
0.545945701,0.701453375,0.548679153,0.753101545,0.477124597,0.639262166,0.658922885,0.942173515,0.325898103,0.564347119,0.289682471,0.733702005,0.353053757,0.841738984,0
0.566220598,0.738827298,0.691521147,0.76385584,0.620988321,0.486545652,0.589230065,1.016129586,0.343083767,0.650655854,0.278668482,0.635994686,0.35670119,1.125033808,0
0.578793309,0.624777746,0.64943142,0.653870032,0.492525393,0.546795673,0.656350022,0.743939757,0.277775568,0.456737,0.185079052,0.621891235,0.327246295,1.138251135,0
0.490321682,0.6456557,0.595141947,0.548887513,0.454255064,0.550723989,0.590599549,0.751345713,0.306544733,0.462465942,0.256009672,0.608129611,0.337108546,1.040699215,0
0.517761455,0.686401615,0.545972712,0.744307837,0.521852516,0.592988588,0.673585473,0.866422568,0.369677489,0.600892305,0.307899878,0.638548927,0.372041823,1.039591462,0
0.63647812,0.579747926,0.748106746,0.70958479,0.621017957,0.635976122,0.753610845,1.117924497,0.424634238,0.60839178,0.307752722,0.73324072,0.396491361,1.259778847,0
0.566109632,0.704104905,0.959718492,0.824132346,0.807135422,0.619288147,0.585762621,0.993581562,0.380147839,0.816784847,0.40269285,1.051741657,0.41421366,1.268804521,0
0.512392992,0.695460401,0.584926386,0.691715225,0.502762426,0.567027076,0.717227138,0.9732266,0.33723418,0.496023689,0.286646748,0.612984338,0.361198471,1.208817608,0
0.60472113,0.604302271,0.557799506,0.661786492,0.615357888,0.550508822,0.538272004,0.636095152,0.303772184,0.597698867,0.276880127,0.757142448,0.31675934,0.981484376,0
0.439687523,0.63144417,0.62543066,0.747201062,0.57969659,0.638964268,0.683127619,0.858181512,0.37471148,0.574294829,0.288537602,0.731383337,0.363704216,0.865712283,0
0.497401384,0.664012915,0.493162775,0.739134968,0.481393173,0.521774232,0.608272047,0.859347981,0.358661986,0.527906699,0.261123642,0.623584593,0.329147802,1.027883773,0
0.532055834,0.551052803,0.573827079,0.6499746,0.541169504,0.527508978,0.53004401,0.862532373,0.342583221,0.555398336,0.239627875,0.59556799,0.310404826,1.009064329,0
0.481133267,0.62408518,0.499375413,0.668940445,0.56373147,0.558640076,0.686161387,0.705305157,0.280744164,0.592599757,0.271509121,0.58777614,0.336852423,0.808352662,0
0.516860375,0.588715567,0.6596345,0.700911833,0.530719122,0.492655783,0.565625094,0.768420242,0.298716135,0.677696575,0.351005442,0.794120315,0.36170359,0.929071933,0
0.487240601,0.637153272,0.680184799,0.71040682,0.56212407,0.47627417,0.675793882,0.756600226,0.337984834,0.619593183,0.282014296,0.705649453,0.372120711,0.980097402,0
0.517787642,0.618581503,0.599736601,0.660663695,0.597340959,0.625973778,0.648862089,0.765668765,0.354671938,0.538614195,0.288798166,0.743486908,0.309076208,1.154223314,0
0.535584944,0.731104104,0.632934494,0.760507418,0.523155573,0.56168941,0.606515839,0.68352358,0.312630095,0.567310398,0.264498697,0.810736023,0.310369178,0.923196244,0
0.461729841,0.638809725,0.562152905,0.603078601,0.557658624,0.531736634,0.591485857,0.754869837,0.294940251,0.577934162,0.214545166,0.661278879,0.294586301,0.943141375,0
0.429124673,0.517591666,0.449885474,0.610309631,0.488142109,0.501869259,0.602378342,0.926714591,0.331394496,0.42842853,0.231361371,0.485583015,0.312588889,0.762849472,0
0.620604989,0.740955707,0.650047927,0.673043768,0.511957549,0.6028621,0.682196295,0.967994488,0.359204065,0.617135186,0.277337669,0.675513116,0.424024938,0.934364896,0
0.465204299,0.556052133,0.683293771,0.614440244,0.593888144,0.593501829,0.709594743,0.978769587,0.336974388,0.531487348,0.24098443,0.657280023,0.312775234,1.178577088,0
0.435622122,0.591045099,0.625664788,0.727621673,0.560532238,0.637014435,0.699094829,0.911735955,0.393246423,0.604659052,0.274719706,0.737419282,0.343557531,0.767325656,0
0.446083738,0.583825889,0.428721718,0.477607814,0.540948378,0.492913434,0.632861762,0.696599322,0.24857024,0.516719235,0.25831899,0.623732189,0.328422726,0.860627544,0
0.340888297,0.588509257,0.60610855,0.557717162,0.585264573,0.64216923,0.717220026,0.925765337,0.285335739,0.629211899,0.274255564,0.500241254,0.417898737,0.627843979,0
0.401413686,0.606018831,0.47233853,0.611284935,0.51379334,0.565206759,0.697324075,0.743023067,0.297164886,0.472329252,0.228096324,0.551256775,0.336553744,0.477538402,0
0.378747275,0.488699112,0.55172241,0.589749746,0.444105353,0.536960469,0.654402834,0.731122113,0.28194539,0.513147646,0.245113695,0.600632939,0.320268591,0.537820748,0
0.461154388,0.530015833,0.497702846,0.715530678,0.475781878,0.504649123,0.714074673,0.886879607,0.28046841,0.427627852,0.203850702,0.509532174,0.250833825,0.735004056,0
0.388667802,0.511402399,0.588541979,0.591226172,0.438843661,0.547559368,0.514092683,0.679045648,0.314924978,0.570896686,0.395694202,0.448395625,0.455548532,0.546021101,1
0.432424185,0.477612412,0.416403893,0.619610195,0.347052456,0.541401231,0.559452502,0.754137697,0.288220264,0.477836136,0.344322011,0.453150023,0.424689456,0.464142231,1
0.433115634,0.49786374,0.470175897,0.621809401,0.399075322,0.562232263,0.557623626,0.74840765,0.317462599,0.489640914,0.347705899,0.460067016,0.444146197,0.584271121,1
0.427307158,0.395773948,0.547239478,0.558708422,0.430767709,0.485640947,0.45404685,0.665011971,0.313846938,0.548082366,0.347347742,0.461155388,0.312829111,0.537340731,1
0.395131485,0.525264195,0.471103303,0.586632015,0.448932521,0.61619546,0.604887755,0.606434974,0.361565339,0.446955163,0.391397858,0.584867165,0.457872884,0.522914968,1
0.381743129,0.480220696,0.428790404,0.624362449,0.438131164,0.516381144,0.496423955,0.654795483,0.305102316,0.45317908,0.361852526,0.454563284,0.396404221,0.592837234,1
0.429077973,0.49490068,0.525055134,0.704622745,0.388903622,0.508729021,0.503918938,0.702877841,0.314388877,0.551237135,0.358030753,0.570260717,0.374815162,0.474802303,1
0.41643354,0.422884301,0.450448772,0.613950434,0.457710758,0.531572028,0.525149236,0.594391065,0.295915323,0.459615602,0.293339551,0.479042343,0.42986423,0.622386905,1
0.44802219,0.422190457,0.491318697,0.581416328,0.501010181,0.640292251,0.574618952,0.834002769,0.344530224,0.600576809,0.398196705,0.579315047,0.407792313,0.656456727,1
0.491438888,0.562512042,0.483191341,0.641842443,0.390622332,0.510641331,0.506739434,0.791947714,0.365046915,0.501886849,0.37885463,0.526686601,0.41301589,0.585206268,1
0.39333896,0.539825083,0.471835346,0.609269526,0.456216913,0.4834616,0.473533247,0.683240947,0.323169773,0.515996608,0.386687813,0.565472417,0.389992733,0.574223131,1
0.400061577,0.54609004,0.562164015,0.660007182,0.470300103,0.621734806,0.63276885,0.772100184,0.35710439,0.548800244,0.384691274,0.605220152,0.449550861,0.586016818,1
0.403900035,0.403447986,0.49457698,0.572716469,0.454479262,0.532352025,0.510531436,0.732939761,0.315175046,0.517992849,0.331715046,0.527890661,0.372598221,0.544624246,1
0.420589848,0.483025782,0.493274805,0.580816594,0.426317886,0.622368014,0.598306048,0.746529279,0.34153821,0.518516623,0.303931473,0.554192179,0.413974686,0.507614603,1
0.414395218,0.500774022,0.513073393,0.571544928,0.409091207,0.555009022,0.534738873,0.706398446,0.326560987,0.464443929,0.354453377,0.53571605,0.400674092,0.570503662,1
0.454294612,0.536272364,0.549085279,0.722836678,0.452693434,0.60145795,0.604318789,0.801374568,0.357714578,0.509127355,0.373202751,0.485452617,0.468803266,0.56976842,1
0.371054336,0.514607865,0.506379458,0.67129649,0.435976571,0.598892489,0.590025779,0.814039617,0.346690262,0.563535197,0.350738504,0.564563725,0.433560376,0.513122665,1
0.370358291,0.489807199,0.542028253,0.682736701,0.408307424,0.611293557,0.559901246,0.854223973,0.328428419,0.568236922,0.354891822,0.567241731,0.389618135,0.618004281,1
0.447315899,0.574943496,0.626480858,0.769081704,0.471117368,0.652528874,0.630966016,0.931794203,0.365822346,0.625964298,0.360055637,0.596170699,0.464654811,0.637185133,1
0.499724614,0.602543758,0.554360104,0.610534745,0.501661081,0.781944214,0.779658296,0.889158611,0.404476494,0.482341009,0.39988029,0.682919261,0.547599604,0.581942405,1
0.44058322,0.532958009,0.514002477,0.570145699,0.391164398,0.615898642,0.566299139,0.730355543,0.328700728,0.563442774,0.352389413,0.476685527,0.456840013,0.512534927,1
0.475753353,0.447238861,0.555886938,0.683926927,0.414948714,0.64549316,0.620295573,0.869319207,0.380918774,0.53511192,0.356283692,0.589384161,0.387741081,0.606116588,1
0.405230451,0.495589722,0.419478701,0.604006886,0.480681562,0.537788894,0.521974734,0.687665399,0.325499547,0.519218176,0.307556928,0.515357784,0.403109253,0.508128671,1
0.345566539,0.506825702,0.481882253,0.677906503,0.426751721,0.495701717,0.465621046,0.744779081,0.320652376,0.47397977,0.322529486,0.545849057,0.428675675,0.523930374,1
0.393076209,0.444446217,0.480927377,0.592878295,0.406803164,0.610897797,0.623763871,0.947922366,0.348522005,0.472953909,0.322059586,0.511589706,0.402834946,0.537409019,1
0.417155782,0.525121128,0.565100226,0.650421838,0.543974242,0.685736006,0.629463725,0.767849576,0.313309064,0.526309306,0.326286417,0.517347197,0.437032863,0.570394519,1
0.439326015,0.573907573,0.504751109,0.598410361,0.464382977,0.550335615,0.571431731,0.884599348,0.390156583,0.469645299,0.381595274,0.650764374,0.469496508,0.618805934,1
0.350289112,0.454239679,0.470947011,0.549639797,0.472298725,0.556133252,0.558580972,0.685426521,0.329142077,0.537048556,0.313470821,0.466904371,0.399457599,0.53501106,1
0.411020176,0.397274342,0.469510417,0.679037164,0.456778697,0.553835076,0.50893697,0.70588582,0.316616388,0.495464999,0.361919055,0.483773208,0.363202351,0.643400822,1
0.460921164,0.554567686,0.476265068,0.586240433,0.507834016,0.664131151,0.682845145,0.81051718,0.325875245,0.631602082,0.356906081,0.436718719,0.48047636,0.644681685,1
0.504996344,0.560315629,0.471845338,0.642223664,0.412573681,0.602735059,0.614096372,0.837322818,0.32924647,0.534370403,0.354572471,0.512093242,0.437882622,0.593674964,1
0.43651021,0.441271625,0.505288132,0.678978537,0.530594753,0.737128067,0.68529611,0.804767488,0.359555152,0.544451722,0.429508577,0.563883684,0.436436108,0.550060706,1
0.312184837,0.517907911,0.375083587,0.546387323,0.387776284,0.539447858,0.561453019,0.709261166,0.277623776,0.52794058,0.286727346,0.448730171,0.439789293,0.567009325,1
0.446703368,0.55107704,0.55354605,0.673463387,0.469627111,0.666380961,0.66043694,0.668528597,0.37075609,0.521776368,0.374975546,0.548898712,0.45137714,0.552263528,1
0.378949306,0.500863886,0.470499993,0.567745545,0.392555962,0.506232972,0.498773962,0.691471274,0.244304006,0.531362227,0.286926596,0.48272504,0.432114919,0.492652333,1
0.490040659,0.425068961,0.757737611,0.616860282,0.554483318,0.753480872,0.700422602,0.915770562,0.40542054,0.577293155,0.362386304,0.603743665,0.409449504,0.605809915,1
0.432299138,0.432592568,0.460315758,0.647444775,0.446005762,0.60030131,0.586894792,0.749178706,0.329490276,0.522277257,0.347458092,0.416717639,0.415981281,0.510038736,1
0.34015749,0.475117712,0.592601246,0.605798861,0.497354803,0.655320381,0.650268254,0.779976852,0.3748354,0.593569281,0.397113106,0.587827868,0.439828945,0.598324916,1
0.454852277,0.630895344,0.560065887,0.633043264,0.446805302,0.721072597,0.707357825,0.8137972,0.438865128,0.676455806,0.374121189,0.466834033,0.516702373,0.472829146,1
0.388212515,0.545515183,0.438777164,0.655230151,0.434792456,0.640291711,0.643544656,0.851785882,0.370838313,0.498783097,0.366486985,0.48494986,0.478944523,0.546534865,1
0.39355067,0.460455891,0.6083144,0.788522233,0.498561417,0.637808372,0.628062985,0.803525626,0.347088225,0.503508789,0.476916587,0.742273429,0.44148206,0.644254851,1
0.477706904,0.438956249,0.56555129,0.660322723,0.469258508,0.549779325,0.536094116,0.70701457,0.350722539,0.584912572,0.358913272,0.582064462,0.428441645,0.569820747,1
0.467648618,0.534052745,0.652477813,0.662981406,0.532532039,0.700285517,0.702711043,0.734958617,0.438366784,0.58492391,0.401573551,0.709549643,0.49110958,0.621355502,1
0.452051152,0.571159051,0.537079966,0.694558045,0.42300484,0.601891509,0.533502467,0.780387894,0.34152515,0.634328609,0.298378016,0.515815654,0.368617928,0.444933007,1
0.487307169,0.508513979,0.569425528,0.670899366,0.516967133,0.68616354,0.647401693,0.920265245,0.419624974,0.598577323,0.361617902,0.501284573,0.426822616,0.607504401,1
0.398093513,0.441132329,0.559576683,0.604231995,0.508022674,0.57616007,0.524402726,0.76568586,0.376819195,0.574890321,0.312695228,0.496380306,0.392410496,0.577977957,1
0.46949201,0.466937591,0.49392731,0.61846609,0.454423452,0.602734767,0.534149144,0.834580295,0.307782434,0.646330129,0.353790146,0.480209637,0.342478323,0.611681967,1
0.373757633,0.516779339,0.467506231,0.57020411,0.4546766,0.572959414,0.566227338,0.792337092,0.334291604,0.471399981,0.35660904,0.530921946,0.449926404,0.605883984,1
0.453948512,0.431894556,0.533622455,0.587417775,0.466877298,0.581757526,0.539864187,0.721545086,0.311634493,0.546197279,0.363024784,0.519449215,0.351512244,0.620586236,1
0.435668718,0.571236806,0.486400686,0.779215683,0.489399425,0.683482938,0.692878702,0.813170466,0.375858792,0.624011028,0.378214245,0.563567135,0.519903817,0.652744204,1
0.397312901,0.515237538,0.527624096,0.589519326,0.462075796,0.582367483,0.546387609,0.781779607,0.335016976,0.632158169,0.35940204,0.550650109,0.388021167,0.634974417,1
0.466119705,0.501562125,0.467265922,0.57636925,0.436712418,0.607757247,0.585535049,0.748706791,0.349776712,0.560728248,0.334157315,0.520484022,0.435218224,0.609296372,1
0.548807953,0.539303969,0.637130393,0.734164014,0.455316392,0.679511115,0.641172355,0.960193399,0.41068187,0.663536362,0.397691927,0.495009109,0.444222991,0.66231731,1
0.383542785,0.462493505,0.556906336,0.685796574,0.439109131,0.586754751,0.556434311,0.73910413,0.315083502,0.596413293,0.327454099,0.486817997,0.398570454,0.682265809,1
0.518416823,0.463928243,0.684646708,0.779328774,0.543978868,0.600509105,0.60589139,0.94383216,0.377037596,0.636001362,0.325599496,0.544047866,0.417649303,0.653475583,1
0.414221489,0.483662825,0.527830697,0.579180257,0.494619125,0.599706899,0.56329909,0.777115989,0.379363088,0.55450979,0.355182461,0.568711938,0.402427137,0.583329053,1
0.390611867,0.484411688,0.513843899,0.730239949,0.431145411,0.566573917,0.54322433,0.771742057,0.36405615,0.574161603,0.352678556,0.570945164,0.382593039,0.561648395,1
0.445989001,0.404244647,0.608168833,0.745978123,0.490009302,0.597424591,0.592352772,0.901962091,0.33675796,0.568040754,0.294532926,0.615455701,0.340648469,0.63175223,1
0.423351185,0.541433047,0.617755846,0.713110931,0.464764536,0.690946126,0.675815143,0.860017139,0.385036409,0.651308076,0.391552572,0.61998613,0.498779456,0.597722397,1
0.458418071,0.48642426,0.443904304,0.64034848,0.424362767,0.619059996,0.576887202,0.732479653,0.31715071,0.554916375,0.301832638,0.482994013,0.421154557,0.576984699,1
0.447989914,0.45704097,0.620754482,0.597304418,0.479728978,0.665862113,0.622524899,0.717664104,0.368902098,0.566126838,0.397678108,0.645799614,0.384278379,0.661534988,1
0.460120158,0.527526833,0.573880844,0.753705675,0.505902877,0.678157938,0.624528548,0.816245651,0.351494708,0.597620453,0.344678011,0.475215996,0.430488257,0.659087404,1
0.437927511,0.495916008,0.468509138,0.658696344,0.506298468,0.534159142,0.511161191,0.702213575,0.319627308,0.611004778,0.357816757,0.463779391,0.416392532,0.557313761,1
0.464727893,0.460681911,0.569253172,0.683250853,0.434440485,0.643901969,0.626311312,1.047904854,0.399899876,0.607754685,0.392418076,0.625990917,0.394491173,0.690386568,1
0.445011284,0.484099164,0.52704745,0.744638447,0.413507778,0.573945888,0.538145197,0.74135327,0.343608263,0.546762911,0.314893656,0.462553104,0.343349241,0.518021008,1
0.436529277,0.446308555,0.574371277,0.628462044,0.46332824,0.622911336,0.607677026,0.800979881,0.369679965,0.495943434,0.307288663,0.481116045,0.417466573,0.57201567,1
0.413417624,0.534915835,0.532811005,0.712456377,0.432723625,0.609294303,0.582898259,0.742461635,0.339832109,0.619014072,0.363220258,0.453286444,0.464987675,0.574978923,1
0.39614079,0.436096775,0.527652346,0.775490661,0.490943408,0.550175246,0.550371963,0.837984655,0.333002546,0.654447496,0.34481234,0.459297941,0.410885039,0.51988008,1
0.483918842,0.4949051,0.562302407,0.698760333,0.424806057,0.556912922,0.498044858,0.78271163,0.316327193,0.520879405,0.307088914,0.434114099,0.342111108,0.636242304,1
0.494452097,0.626935314,0.626321374,0.576077407,0.530506295,0.572954701,0.58216137,0.891446435,0.385936168,0.707786187,0.373352029,0.754346118,0.531134192,0.646162393,1
0.435101183,0.457070956,0.636571636,0.808482073,0.501253865,0.624723205,0.585364814,0.763863109,0.334250746,0.539933267,0.332901186,0.608395889,0.432229673,0.618791001,1
0.365375615,0.490271143,0.516934015,0.577722728,0.437339089,0.628999152,0.617645115,0.645752582,0.334274006,0.618529405,0.364762945,0.446042646,0.462688009,0.525872147,1
0.424452521,0.517818852,0.605375239,0.667989443,0.497866282,0.679886265,0.679850339,0.91036752,0.383895691,0.565227041,0.327569323,0.64132956,0.460841194,0.609703541,1
0.439291008,0.427671409,0.443804588,0.615206028,0.473566317,0.532908149,0.542901658,0.868856347,0.349997602,0.558324079,0.419067039,0.547468875,0.36858261,0.720927677,1
0.478117737,0.541804984,0.564751926,0.692858028,0.454224944,0.615761169,0.597771021,0.828261334,0.30925907,0.537000823,0.384780259,0.530375268,0.373026051,0.632625165,1
0.415054029,0.459275121,0.52350669,0.930435287,0.41842677,1.109853407,0.440828127,0.681460521,0.686079931,0.89346053,0.984630646,0.351232375,2.026142142,0.396600336,0
0.473665328,0.52169068,0.498241808,1.103835843,0.42495943,1.061259087,0.37570961,0.704021724,0.680889493,0.854245486,1.131968012,0.404424674,1.772335103,0.344629133,0
0.455532601,0.46167891,0.485209553,0.88509828,0.388169336,1.241432083,0.436061545,0.893027684,0.742095745,0.861557343,1.102659027,0.394719294,1.36315239,0.347209398,0
0.512719755,0.415623694,0.644281663,0.941871086,0.445644522,1.343790151,0.469996598,0.805983147,0.664781677,0.995496585,0.963324141,0.443829157,1.386759805,0.426319448,0
0.600940964,0.525955598,0.690175301,1.026881391,0.398978125,1.352564432,0.469277204,0.886919318,0.886681713,1.049955753,1.137383177,0.519651793,1.681831879,0.364362484,0
0.507958952,0.472574779,0.571319902,0.927646091,0.370386905,1.113282659,0.387478014,0.902431248,0.750922856,0.78348228,0.835691175,0.375644049,1.613694403,0.321425325,0
0.442852873,0.498399021,0.555363841,1.02342,0.427105017,1.089540985,0.402549774,0.841491981,0.698727389,0.796576665,1.040882482,0.37920991,1.360639767,0.377194838,0
0.384198729,0.456105233,0.468452952,0.839415591,0.338034489,0.856384718,0.292005556,0.687418184,0.693313338,0.841146845,1.008244251,0.374777018,1.454471032,0.299162185,0
0.394122335,0.49553288,0.463329208,0.953501083,0.338851357,0.945744202,0.373532854,0.808638509,0.672164376,0.722196392,1.084200399,0.3042596,1.516919807,0.28830278,0
0.495174963,0.502563505,0.574668183,0.963604354,0.386832106,1.160886313,0.366409123,0.684111222,0.673680046,0.825373091,1.075407853,0.468253327,1.455686107,0.312288715,0
0.466701176,0.520018644,0.512817597,0.973113536,0.332234896,0.959346319,0.357619421,0.752864879,0.757368065,0.800510059,1.282185854,0.435993595,1.675718097,0.303680922,0
0.541561944,0.565611143,0.661561046,1.023655886,0.399845547,0.95209161,0.350323275,1.016122295,0.863386603,0.85111421,0.899734846,0.403195715,1.331015989,0.324412445,0
