0.611520646,0.500626784,1.084726775,0.83147049,0.56418962,0.805409535,0.988166403,0.993265595,0.349990972,0.62026559,0.38320958,0.704377984,0.423163634,0.607722393,0
0.326814801,0.870059746,0.812223943,0.719267702,0.819100666,0.51059366,0.833346074,1.171208961,0.507105519,0.780369471,0.360352357,1.090168748,0.39315766,0.656981671,0
0.603635089,0.597135678,1.147960853,0.690737013,0.714987594,0.598808572,0.866320023,0.898195695,0.367213274,0.842107276,0.277684707,0.847088173,0.3702389,0.726881854,0
0.483920828,0.879362428,1.190145866,0.589613184,0.533660984,0.949435583,1.042827081,1.04619028,0.540391382,0.777407632,0.375888972,1.178180497,0.506038292,1.05292619,0
0.617708828,0.679836644,1.158803256,0.565352715,0.72303826,1.165004539,0.982464861,0.695556961,0.265896255,0.518356288,0.41296887,0.922674194,0.473334218,0.885202262,0
0.625413572,0.725707592,0.842167214,0.54136927,0.871069537,0.843641507,0.97895151,0.869721549,0.428375035,0.924750672,0.416280946,1.21389214,0.426367039,1.010497911,0
0.423570049,0.864277512,0.836341091,0.815465043,0.65255266,0.868819753,0.970158619,1.306405885,0.517202959,0.881562255,0.409209984,0.954120845,0.543323413,0.772224252,0
0.525789576,0.597927615,1.049598947,0.649361411,0.579958833,0.899788377,1.006418265,1.140803054,0.503922645,1.160128724,0.353057339,1.009017205,0.576002989,0.686979614,0
0.690295084,1.788399161,1.280882487,1.981786038,2.43372464,1.643867293,1.567299138,1.337564423,0.441372233,3.291568512,1.25328931,1.708045187,1.427932283,1.669162175,0
0.590897832,1.22204591,1.421615121,0.692035876,1.137025048,1.260334128,1.306716752,1.288182589,0.597893561,1.31493363,0.620478971,1.062864757,0.658716585,1.167964353,0
0.95121319,1.303025279,1.070518462,0.78040869,0.596416184,0.917420344,1.298260839,1.738071404,0.61815208,0.555957888,0.466561248,1.10251649,0.639975167,1.193004095,0
0.652540178,1.587643605,1.145607322,1.221048804,0.876672989,0.506562288,0.745718554,1.071295294,0.33810629,1.006621336,0.344065659,1.116435767,0.42794061,0.937087225,0
0.546658773,1.424365005,0.848766673,0.903865629,0.730820116,0.753171368,0.444047139,1.006773315,0.523554467,1.061024672,0.452012971,1.190143434,0.465916928,0.737725019,0
0.55734755,0.806200071,0.810196861,0.59105277,0.543342356,0.900037677,1.180378809,1.463427,0.455288703,0.649532701,0.577112733,1.189359932,0.704989203,0.805060137,0
0.655006973,1.244554452,0.715068202,1.073173413,0.651287292,1.156521243,0.923057373,1.442061627,0.440836231,1.004349171,0.50132569,0.658251387,0.749744565,1.60407086,0
0.649314125,0.97938463,0.9456072,0.742210923,1.13419516,0.96795157,0.884979537,0.988657014,0.463919818,0.949595809,0.495914183,1.288525122,0.558006684,1.054800316,0
0.67816777,0.956861622,1.245922341,0.858623529,0.693005055,0.659949319,0.834341946,0.96849544,0.515240387,0.699331941,0.310121222,0.969635374,0.404194557,0.929568882,0
0.646917685,1.041939038,1.298979201,0.545107046,0.789602513,0.490259852,0.53268152,1.151451006,0.395981725,0.873605389,0.200462791,0.773906312,0.560220967,0.911765719,0
0.480495041,0.722597985,1.269157246,0.72279027,0.864885975,1.025731042,1.142033802,1.19179356,0.575263268,0.855899575,0.395483918,0.774327448,0.559355138,1.238342698,0
0.716527025,0.768485345,0.957106891,0.671833191,0.417612544,0.718020471,0.608322439,0.918172064,0.408789628,0.596007471,0.215726756,0.582962802,0.356829251,0.921572707,0
0.548822079,0.656276639,0.979034143,0.697229417,0.724497985,0.549068385,0.545867043,0.851162189,0.418151453,0.648982295,0.299814598,0.836213229,0.353384762,0.819824166,0
0.610281987,0.70688136,0.982075956,0.58134939,0.808084728,1.031909598,0.879852734,0.723112915,0.574749837,0.969669605,0.39707471,0.870956756,0.491156212,0.918466021,0
0.485017429,0.766727864,0.519833472,0.700079019,0.964429493,0.824451612,0.833345344,0.830804303,0.282886834,0.823895108,0.425059112,0.801880775,0.576299427,0.628705355,0
0.513364628,1.294190662,1.282158655,0.671534795,0.778667716,0.589146685,0.728430524,0.963458039,0.468842221,0.990061215,0.442369637,1.730057391,0.56868036,1.153699186,0
0.586571891,0.834372902,1.027682413,0.83962063,0.813567332,0.678165688,0.552528572,0.787473988,0.47812048,0.914844239,0.342812254,1.198940109,0.361403441,1.001261239,0
0.526950296,0.78953978,1.01286667,0.637156812,0.855896195,0.758763731,0.753650042,0.658041269,0.270483356,0.708237781,0.403557843,1.017371587,0.548226588,1.108386504,0
0.587038043,1.679581604,0.880758115,1.240032564,0.772638348,0.776164068,1.04291109,1.21295577,0.606989796,0.986612096,0.267103666,0.833265007,0.569837713,1.13004367,0
0.424418191,0.913127757,0.692569054,0.702527966,0.486937586,0.729178771,0.921999326,0.849010575,0.484035652,0.895248233,0.368594142,0.954782003,0.332097707,0.957197284,0
0.677949114,0.987878823,0.985268171,0.850111146,0.735011097,0.960033732,1.159599478,1.029698914,0.405590837,0.923371017,0.538259772,1.138778755,0.512635508,1.145899795,0
0.513867126,0.625818648,0.690173255,0.51529589,0.654009981,0.690406813,1.30168756,1.107695988,0.472931439,0.639150898,0.52365933,1.290647466,0.613070457,0.888259946,0
0.59418361,1.069194149,0.825047232,0.655626248,0.565972829,0.730207953,0.640219893,0.867054144,0.32347824,0.674463824,0.315475472,0.764937849,0.540000184,1.005903906,0
0.431242882,0.798075356,0.907130824,0.8568196,0.577457726,0.742277733,0.936265541,0.958499241,0.402892839,1.139554841,0.425028489,1.002349919,0.615810998,1.516316132,0
0.575582961,1.235760553,0.657538236,0.848807901,0.607258244,0.75762833,0.947946832,0.770515689,0.350465676,0.864511521,0.380776662,1.080094023,0.522695264,1.055375846,0
1.063805937,1.320055928,1.466767349,0.588076162,1.612939241,1.314515798,1.078379922,1.240058676,0.399553545,1.297992377,0.397698836,0.963901277,0.945872033,1.622261197,0
0.422000217,0.669375485,0.723720972,0.728129965,0.574033406,0.576462525,0.775105817,0.85704987,0.393717958,0.506146422,0.293138476,0.668119601,0.405175717,1.068341019,0
0.568797645,0.711706477,0.913229151,0.531628239,0.743490206,0.799866566,0.93028961,0.722594425,0.327771701,0.42299478,0.425210654,1.089350919,0.426429743,0.790660358,0
0.560350467,0.826230352,0.796623654,0.585621061,0.607481869,0.874235198,1.222455467,1.284659042,0.442663084,0.673483066,0.358304545,0.758237733,0.575087155,0.852379221,0
0.785218994,1.165256937,1.171952044,1.008211168,1.107464426,1.197741587,1.556242057,1.223527297,0.503634858,0.854968723,0.491071653,1.063852721,0.842620265,1.066106163,0
0.883294168,1.257459171,1.519273371,1.361986033,2.226548801,2.159176457,1.607196287,1.299965268,0.738967431,3.372387609,1.334638591,2.378063772,1.465828591,1.431869639,0
0.444532525,1.197226624,0.955638568,0.869424499,0.444816316,0.645132051,0.739397263,1.321420234,0.623929142,1.169680695,0.322304253,0.785803126,0.677730382,1.079582303,0
0.360146268,0.592668203,0.816161308,0.411605792,0.635763102,0.711564428,0.87107131,1.382241944,0.665092767,0.621855948,0.425379888,1.162818622,0.466113344,0.606892323,0
0.720712568,0.88105507,0.928429296,0.57163704,0.900338008,0.757264797,1.018609497,1.045428288,0.353141493,1.097595636,0.51879894,1.046647923,0.640795232,0.759419917,0
0.817279258,0.991696683,1.127692513,1.19772851,0.706185883,0.821803972,1.103442214,1.380988849,0.556753299,0.900204307,0.316055643,1.094714767,0.420604932,1.136724622,0
0.660445809,1.100365241,0.946284538,0.90228149,0.90925227,0.822301432,0.855025369,0.995060109,0.456052304,0.806321154,0.340062787,0.879024666,0.694698678,1.027873699,0
0.511819198,0.958904325,0.514808892,0.523813925,0.335987431,0.629954778,0.776552335,0.706442361,0.34552068,0.565837243,0.242940568,0.707648628,0.493346348,0.612126685,0
0.470584681,0.851437693,0.911602539,0.661972582,0.982264815,0.967422982,1.02962595,0.966313948,0.374666118,1.096674262,0.367182685,1.001451055,0.695135529,0.761413643,0
0.596931103,0.904309287,1.389452571,1.165608726,0.856054085,0.881234262,0.867093266,1.301332485,0.464266157,0.997023544,0.478504073,1.208847161,0.368739854,0.779186621,0
0.556319407,1.112050195,0.757049171,0.828695796,0.885341105,0.681536001,0.874121366,1.183432212,0.257064176,1.00356752,0.392436846,1.386347171,0.702456998,0.903936273,0
0.50518279,0.657917277,0.666752956,0.398581899,0.71634676,0.624037867,0.714056391,0.760363004,0.411906466,0.582347872,0.310769518,0.880585887,0.390758433,1.064643771,0
0.654646748,0.66242999,0.883792959,0.680034439,0.510124063,0.833417514,1.033246621,0.760675508,0.391679414,0.752987571,0.379508924,0.890968297,0.472153768,0.812760242,0
0.682636755,0.846570377,0.982333067,1.062801194,0.74715945,1.229988779,1.618569753,1.298324626,0.587656066,1.214270906,0.672706308,1.138807206,0.840913259,1.30230319,0
1.433484276,1.60343174,1.044212723,1.831039152,0.689726423,1.043513482,0.989863542,1.573337188,0.39381334,1.134321547,0.478245927,0.740048859,1.080389873,1.416025148,0
0.738648035,0.761942023,1.081596235,0.724505658,0.601998101,0.884758791,1.019725691,1.737118451,0.749996089,0.635345281,0.39882182,1.056383489,0.505816383,0.982233512,0
0.73267443,1.115959273,0.744510505,0.803034747,0.535292467,0.509139327,0.574770335,0.845897192,0.453190333,0.779850141,0.426074409,1.426086602,0.327996729,1.146549803,0
0.899525986,0.754081075,1.21394834,0.671987952,0.735824685,0.719998954,0.994664214,0.874133124,0.539443901,1.085439243,0.297896838,0.834797438,0.606106804,1.217097429,0
0.538558877,1.170530357,1.03335186,1.229190431,1.240036037,0.645196354,0.727151259,1.338661345,0.533398552,2.278601488,0.475109983,1.068110479,0.60110523,1.06740329,0
0.770020007,1.148089872,0.888964624,0.925153195,0.785817678,0.659595257,0.577802287,0.855078,0.618902281,0.926683005,0.446168778,1.430641938,0.412496326,0.791451585,0
0.643991182,1.590032379,0.813470154,0.722949059,0.858098323,0.887017105,0.983425054,1.015340943,0.577777247,0.717620779,0.392646783,1.046017948,0.795679522,1.14287767,0
1.212033754,1.845232443,0.652316493,0.772594425,0.467239996,0.625017778,0.894697677,0.960981325,0.27005457,0.767179221,0.305700499,1.034152579,0.887386719,0.983495127,0
0.626814008,0.70448593,0.667359875,0.894403586,0.75166496,0.770569686,0.670461493,1.113687654,0.351795567,0.669678992,0.250513577,1.083383844,0.504254597,0.601427531,1
0.49986111,0.703311578,0.688284766,0.549461269,0.547483702,0.854687497,0.940677447,0.855211557,0.374942163,0.827474262,0.297776647,0.605099922,0.749831378,0.862337921,1
0.527381736,0.689484519,0.696746552,0.402485596,0.619405318,0.789255685,0.828903382,0.787018946,0.483043962,0.825904181,0.444082465,1.123365538,0.661515406,0.726493292,1
0.705496171,0.520877266,0.684942313,0.442394178,0.75022723,0.762889353,0.817872647,0.97503656,0.408150425,0.613264045,0.418388551,1.234316107,0.47279549,0.844035998,1
0.409995488,0.534789612,0.886976705,0.746421263,0.701512509,0.834426135,0.717270772,0.980359723,0.323117321,0.797475169,0.667038748,0.849621317,0.428991004,0.760201633,1
0.533739499,0.695613879,0.674134374,0.842764664,0.544670219,0.798269776,0.838818656,0.53715996,0.336664073,0.913396825,0.383700132,0.988364881,0.681096077,0.576357198,1
0.563085601,0.593962305,0.977686433,0.544623326,0.506452467,0.801062552,0.829634019,1.248340728,0.494558335,0.91389764,0.564449511,0.73110081,0.516357112,0.862182567,1
0.529120065,1.001928905,0.949069397,0.902336534,0.678128194,0.555837095,0.687662835,1.119894513,0.49412768,0.979652498,0.477300595,0.83835499,0.686487981,1.306557346,1
0.439442737,0.663499065,1.101401695,0.597695144,0.833280772,0.84698462,0.888136732,0.78709451,0.560483399,1.061928423,0.404119227,1.125544641,0.59905146,0.762106641,1
0.578914708,0.643719485,1.184905579,0.690365221,0.680753296,0.848318537,0.805894166,1.057092093,0.438794469,1.009034089,0.643521472,1.278282586,0.491481138,0.952403876,1
0.684274272,0.983647797,1.20461942,0.565851738,0.515423912,0.74824592,0.832369073,1.283230467,0.454827533,0.68244823,0.476091636,0.468999613,0.918244009,0.613044526,1
0.57276999,0.521029991,1.13400303,1.111684665,0.892414058,0.660013998,0.659333767,1.148634286,0.687370276,1.278053365,0.43810306,1.04037505,0.487163435,0.803979714,1
0.539972196,0.745958652,1.044884664,0.577573968,0.531216281,0.579476419,0.7056647,1.113713721,0.549769166,0.945968025,0.620255126,1.014185616,0.783841929,1.08635291,1
0.387658738,0.472944116,0.969307793,0.450048068,0.874967174,0.73790457,0.643648033,0.824063313,0.510771444,0.615731199,0.630565085,0.952198689,0.505509573,0.869613746,1
0.481983555,0.388270994,0.792362391,0.465501627,0.489994516,0.827698431,0.861141923,0.933181201,0.430019992,0.695575222,0.281199739,0.976569169,0.508282031,0.591905638,1
0.642777665,1.128530613,1.003828987,0.721359136,0.711744986,0.775026885,0.832368489,1.529354096,0.621352836,0.909563086,0.51833219,0.691814721,0.730540369,0.627986968,1
0.454613099,0.766575636,1.240934919,0.55997577,0.65616057,0.762382153,0.831634151,1.187708552,0.631912334,0.760099747,0.72476383,1.225320472,0.733595411,1.011958249,1
0.448626533,0.660035792,0.920102626,0.627944912,0.680910078,0.441038704,0.381259253,0.89723437,0.298965599,0.648780395,0.280474855,1.048203294,0.445967499,0.832605923,1
0.593952531,0.827792003,1.266675342,0.830047089,0.642640423,0.771604908,0.714118625,0.936239736,0.528125157,0.94417967,0.591440551,0.901168926,0.721343964,0.819332352,1
0.472729518,0.671542834,0.693303716,0.614258612,0.564306047,0.609407234,0.636285146,0.672974471,0.397876029,0.754157227,0.526937435,1.010742079,0.621869923,0.890352788,1
0.922779828,0.962810702,1.686966131,0.790973329,0.475782825,0.857563914,0.8342392,1.381321382,0.57838718,1.031466273,0.295810304,1.181838414,0.764619418,0.801336583,1
0.524366141,0.641705993,0.868235678,0.797203237,0.456967701,0.722568453,0.74979214,0.71651523,0.404417145,0.856832219,0.322254815,1.178729813,0.558444417,0.782957249,1
0.472660193,1.098636189,1.427540851,0.408638155,1.015038172,1.008645623,1.096787943,1.336130235,0.791233792,1.179888968,0.51004822,1.860505241,0.920060856,1.437821701,1
0.68422727,1.078218094,0.555737347,0.675962394,0.832083622,0.673892399,0.859720189,1.273238015,0.545798133,0.664946792,0.37792617,1.080075507,0.794359732,1.082727295,1
0.69403086,0.5191252,1.053806814,1.016192816,0.598908709,0.958260811,0.949949599,1.014271661,0.569536487,0.99081359,0.443482885,1.20940002,0.536552405,0.879174546,1
0.643793441,0.705767824,0.88500131,0.860286083,0.910156733,0.930377649,0.951109195,1.051506587,0.632893421,0.813073178,0.589952473,1.117576133,0.600392129,0.938214623,1
0.2981084,0.76944266,1.118428773,0.908225682,0.620441596,0.825967988,0.816085144,1.072622527,0.546051521,1.1111744,0.510975134,1.2904441,0.744484321,1.220520038,1
0.755342629,0.901702538,1.190325685,0.713974697,0.749825875,0.861333737,0.959762652,1.479923731,0.771326739,0.930137329,0.54871314,1.424619731,0.656775898,1.160782351,1
0.497508194,0.553939662,0.876209133,0.427292448,0.62022218,0.860143931,0.819195175,0.934663545,0.504986639,0.793280766,0.600577127,0.634569997,0.672580173,0.906311107,1
0.587705274,0.67181678,1.05715033,0.710525454,0.956652816,0.820306802,0.863698212,1.202111544,0.712105521,1.089976569,0.587047656,1.298627889,0.60295455,1.017937988,1
0.689849787,1.287300176,0.863319072,1.11634997,0.482442935,0.957167981,0.990674823,1.2218147,0.429613748,1.301518384,0.529685994,1.161249469,0.725618033,0.759224749,1
0.505995211,0.80146097,0.692106086,0.506439399,0.587859497,0.839770408,0.802888356,1.178709437,0.472150257,0.820674584,0.632008677,0.684786717,0.705871078,0.925326404,1
0.50134961,0.865972005,0.706751169,0.737813851,0.770582223,0.801198772,0.850061314,1.278606532,0.490519382,0.919439765,0.631840452,1.517265282,0.61224652,1.179599718,1
0.307267895,0.749732509,1.284876435,0.645245767,0.500157355,0.697916278,0.727594511,0.840818326,0.347138001,0.935792465,0.733814144,0.712526471,0.851356226,0.646142353,1
0.703641096,0.895860996,1.366346686,0.556004535,0.594309425,0.971792333,1.015420593,1.122760527,0.517509862,1.135018055,0.59468578,0.663207611,0.802153374,0.672711048,1
0.502696258,0.653190645,1.024654115,0.638485135,0.544404277,0.734880484,0.754115915,0.761710333,0.409274209,0.973525308,0.685272254,1.167556831,0.750680555,0.937198619,1
0.871080019,1.243404893,0.887534722,0.717486637,0.429542244,1.099590528,1.192890121,0.978261974,0.402582129,0.767404893,0.60283934,0.792543458,1.115219672,0.891010099,1
0.466493034,0.459984016,0.777186213,0.417186414,0.790357741,0.736819035,0.693061588,0.872073873,0.462315912,0.826953402,0.444429676,0.963099148,0.548199614,1.103389042,1
0.674666054,1.103185176,1.144506355,0.849507587,0.842043281,1.14427094,1.150322481,1.615969935,0.743927134,1.136802414,0.613422871,1.115260752,0.682667471,1.083798602,1
0.34927574,0.989152925,0.72292364,0.640409126,0.672899896,0.852939531,0.793884543,1.023142461,0.368552761,0.584027413,0.603444566,1.191095837,0.638259411,0.855651291,1
0.603149742,0.7922719,0.828772841,0.787355692,0.945062459,1.332520838,1.443498292,1.275319133,0.822432266,1.016049362,0.815600275,1.179373871,0.933262642,0.982819732,1
0.552264504,1.266277934,1.283524119,0.938857888,0.74124731,0.66250424,0.671542981,1.496982692,0.800784701,1.188918723,0.648373179,1.429826085,0.723856975,1.101661955,1
0.439440503,0.708185464,0.576021976,0.487119033,0.851620009,1.059008373,1.122182081,0.932504625,0.516689283,0.567528772,0.547329551,1.049292022,0.670018801,0.903628164,1
0.676241426,1.013517658,0.713055376,0.823264689,0.45293885,0.640716129,0.721779491,1.029177194,0.489064289,0.670554277,0.400627237,1.139819794,0.671295494,1.197563285,1
0.627319074,0.514332109,1.303001947,0.674900731,0.698250288,0.944895471,0.824491638,0.988867712,0.495509829,0.623661938,0.326650739,1.074596982,0.500300678,0.661744414,1
0.441603934,0.688774873,0.774962431,0.853983151,0.652386178,0.807436793,0.804551312,1.111197995,0.55738487,1.028596975,0.612742906,0.592615265,0.493096529,0.738839409,1
0.440469974,0.877857395,1.140498602,0.689249107,0.686479028,0.927355159,0.791198553,1.11503141,0.417999391,1.102890092,0.513102267,1.360024727,0.842220646,1.025323011,1
0.485000014,0.489292028,0.921664661,0.647509077,0.678853259,0.86499249,0.877498305,0.90763375,0.42875368,0.692022262,0.563313396,0.960964814,0.639838228,0.483137918,1
0.488811778,0.561726579,0.940363203,0.590914299,0.878758153,0.869435462,0.828226971,0.824230335,0.526533353,0.879432612,0.483457588,1.230808928,0.537657242,0.895967722,1
0.49072785,0.489366338,0.991878688,0.564274697,0.489282268,0.752312518,0.757803172,0.800114258,0.518914397,0.940346666,0.386077958,1.117634682,0.421092704,0.89118878,1
0.518214814,0.896017714,0.853093033,0.46989254,0.527940795,0.804941417,0.774864701,0.904763034,0.460538806,0.533950958,0.310825295,1.112140607,0.603667549,0.662734194,1
0.325216302,0.70973892,1.146501936,0.659387484,0.671840696,0.912148552,0.873886201,0.830735644,0.395047482,0.395005917,0.373923757,1.193393847,0.500380055,0.769478258,1
0.475126458,0.528709902,0.820526423,0.793648676,0.58927309,0.977919863,0.980915331,1.119118229,0.505961548,0.791382964,0.349047624,1.003176569,0.502647639,0.751304313,1
0.592098007,0.914417721,0.717046854,0.765095354,0.810744973,0.727341119,0.80940336,0.924626214,0.472923928,1.145711611,0.451608011,0.870959981,0.701775839,0.774600876,1
0.761299949,1.408574887,1.162562132,1.496860196,1.176508766,0.894781002,0.93227395,1.089932125,0.623450628,1.050568563,0.735270877,1.544616852,1.022222532,0.810836661,1
0.705695268,0.605680526,1.303922097,0.682829258,0.754616778,0.949635285,0.847947681,1.10732012,0.624517431,1.056381626,0.32342757,1.109996413,0.579705886,0.627252861,1
0.637151359,0.811977302,0.809236022,0.621985028,0.781192033,0.688532962,0.793576287,1.235352408,0.573612645,0.904293944,0.387948418,1.067088996,0.784350437,0.887656413,1
0.577561804,0.745455469,0.957351015,0.824984679,0.582861286,0.755835148,0.784088835,1.005699568,0.416850377,0.809603209,0.543479226,0.736197687,0.6697829,0.619723644,1
0.584079059,0.582334407,0.923612924,0.707809442,0.828524204,1.251678501,1.178201693,1.020717492,0.610679422,1.187641502,0.757682512,1.423056324,0.806321905,0.827281849,1
0.507992377,0.70812491,0.550539099,0.466176144,0.615294524,0.782748679,0.788993267,0.826998397,0.425989086,0.533361156,0.354257377,0.410191796,0.576348819,0.810445252,1
0.540612719,1.034840464,0.838230863,0.643057123,0.782166465,1.073197709,1.213666584,1.365795461,0.621357445,0.868439615,0.549574553,0.813924318,1.078382807,0.991204808,1
0.346864286,0.724222725,1.009384636,0.737268538,0.741618054,0.84381283,0.839332465,0.685943372,0.468876491,0.78706426,0.371168102,0.90149918,0.528608766,0.81672486,1
0.742292545,0.714744918,1.191077051,0.588410034,0.614357923,0.887869487,0.818900053,1.215569225,0.525055648,0.796732642,0.374703296,1.07726737,0.516297855,0.462580589,1
0.59515553,0.806124479,0.945458972,0.600378571,0.735538782,0.928990037,0.940138527,1.267011704,0.827708477,1.122478444,0.87722988,1.798747002,0.738944099,1.22602945,1
0.361326829,0.809880736,0.955235699,0.46867687,0.506434386,0.641670887,0.646216726,1.009069428,0.390004751,0.833468357,0.450290171,0.866546038,0.671318908,0.71041625,1
0.43216324,0.707334859,0.846442431,0.755178723,0.616629371,0.967379147,0.926801005,0.602999739,0.417945535,1.224583993,0.562663493,1.120276831,0.7369493,0.783802694,1
0.603569084,0.694138211,1.066914968,0.690038922,0.773709489,0.845239176,0.654521883,0.946392011,0.43983426,0.778386945,0.732153364,1.103446222,0.461563437,0.620260681,1
0.377222407,0.590598547,1.044282086,0.716120359,0.739634773,0.949772397,0.835498879,1.064261417,0.537449389,0.773614745,0.626360912,1.346972614,0.554496772,0.957712245,1
0.502902301,0.720468519,0.845480907,0.586295697,0.600034194,0.767826103,0.827587007,0.997821527,0.587186338,0.740622435,0.632133294,0.94730221,0.661336044,0.996293946,1
0.405810199,0.764770019,1.282155549,0.622683777,0.597262896,0.645178739,0.741512492,1.035982682,0.332239534,1.303521137,0.629536773,1.292479505,0.791982825,0.684936093,1
0.647965591,1.015775263,0.667672412,0.722327445,0.631805945,0.751983646,0.828815682,0.846461799,0.440520613,0.749045971,0.501110203,0.902599947,0.692069909,0.810448008,1
0.462601296,0.729704964,0.757825674,0.639451907,0.755554593,0.631096171,0.631622013,1.015348494,0.440736105,0.697214573,0.421543156,1.054707464,0.620190129,0.458308651,1
0.571356012,0.847489563,0.971017042,0.911093269,0.798818087,0.929732777,0.816489571,1.102997453,0.426149598,0.67303638,0.573139481,1.24805522,0.543054533,1.137478538,1
0.566179912,0.662626506,1.122212146,0.504067704,0.881959084,0.621505728,0.485095446,0.877329749,0.47344485,0.79471277,0.414389115,0.875829965,0.469591781,0.581375145,1
0.63964824,0.568095912,0.953281976,0.580495721,0.764434105,0.75330987,0.714142246,1.129895999,0.577946078,0.759328661,0.524534676,1.132205563,0.575954344,0.633441282,1
0.911144527,0.625970639,0.99377481,1.287916062,0.485256417,1.408332272,0.775967294,2.00634798,1.449914837,0.932732608,1.628552656,0.788889528,1.872869662,0.465362708,0
0.855706655,0.632339031,0.819672357,1.044653505,0.479359914,1.606702263,0.678119952,1.446541981,1.016139523,1.052161087,1.298291845,0.758265751,1.410564055,0.359647788,0
1.08818974,0.516861133,1.150173484,1.584725005,0.627058781,0.659898391,0.378514355,1.883557227,1.691525573,1.238712715,1.36824904,0.602111869,1.681497949,0.461035647,0
0.584082562,0.591476485,0.852708719,1.892376206,0.818305911,1.237576012,0.641199011,0.762759212,0.84898886,1.296444432,1.513580764,0.571555231,2.096486286,0.747499244,0
0.893226204,0.673465945,1.179987532,1.033933406,0.483753688,1.280891506,0.731692695,1.609018274,1.14805728,1.68432902,1.720303491,0.681464019,2.148980524,0.481237198,0
0.818506908,0.990688005,1.19942207,1.568977259,0.639566362,1.125074694,0.379336134,1.475748596,1.380498851,1.329991986,1.123264264,0.734215709,1.354641208,0.51231881,0
0.52029264,0.651679849,0.849808198,0.956844575,0.390709245,0.817792405,0.378517904,1.014104529,0.706882029,0.754117531,0.984319609,0.419918159,1.440964205,0.342898919,0
0.719316177,0.47639121,0.829911744,1.033494553,0.473130136,1.012728131,0.491471663,1.33233809,1.048044249,0.869712972,0.920608633,0.539402669,1.95706741,0.420298339,0
0.938165631,0.670759329,1.204398369,1.174332779,0.505866033,1.683075332,0.666890303,1.504650037,1.198019047,0.919271446,1.579996351,0.679078049,1.850091855,0.424593244,0
0.578029421,0.710604501,0.79804673,1.006996706,0.613234919,1.787256581,0.643944133,1.089300254,0.993009318,1.056965213,1.46640734,0.597293767,1.362764835,0.61472105,0
0.584204008,0.568253842,0.708941748,1.021959088,0.33380115,1.071925245,0.459798893,0.994775307,0.91434012,0.913219322,1.173053059,0.388471873,1.122817222,0.308150463,0
0.896186756,0.51630524,1.115161282,0.797943765,0.449473769,1.399624013,0.560593575,1.348250043,1.009403468,0.799557731,1.168534695,0.709427655,1.215997299,0.345921324,0
